JASLHX010000033.1_8	1111732.AZOD01000013_gene1995	9.4e-57	177.0	COG0713@1|root,COG0713@2|Bacteria,1RH0S@1224|Proteobacteria,1S6FN@1236|Gammaproteobacteria,1X6XC@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoK	GO:0003674,GO:0003824,GO:0003954,GO:0005575,GO:0005623,GO:0005886,GO:0008137,GO:0008150,GO:0008152,GO:0016020,GO:0016491,GO:0016651,GO:0016655,GO:0030964,GO:0032991,GO:0044425,GO:0044459,GO:0044464,GO:0045271,GO:0045272,GO:0050136,GO:0055114,GO:0070469,GO:0070470,GO:0071944,GO:0098796,GO:0098797,GO:0098803,GO:1902494,GO:1990204	1.6.5.3	ko:K00340	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Oxidored_q2
JASLHX010000033.1_9	1111732.AZOD01000013_gene1994	5.55e-126	362.0	COG0839@1|root,COG0839@2|Bacteria,1MWJV@1224|Proteobacteria,1S4ZA@1236|Gammaproteobacteria,1X5QE@135614|Xanthomonadales	135614|Xanthomonadales	C	Belongs to the complex I subunit 6 family	nuoJ	-	1.6.5.3	ko:K00339	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Oxidored_q3
JASLHX010000033.1_10	1111732.AZOD01000013_gene1993	1.36e-103	300.0	COG1143@1|root,COG1143@2|Bacteria,1MV90@1224|Proteobacteria,1RN32@1236|Gammaproteobacteria,1X2Z3@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoI	-	1.6.5.3	ko:K00338	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Fer4
JASLHX010000033.1_11	1111732.AZOD01000013_gene1992	2.64e-244	672.0	COG1005@1|root,COG1005@2|Bacteria,1MU2R@1224|Proteobacteria,1RQE9@1236|Gammaproteobacteria,1X3KJ@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient. This subunit may bind ubiquinone	nuoH	-	1.6.5.3	ko:K00337	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	NADHdh
JASLHX010000033.1_12	1111732.AZOD01000013_gene1991	2.27e-291	815.0	COG1034@1|root,COG1034@2|Bacteria,1P8MN@1224|Proteobacteria,1RMUH@1236|Gammaproteobacteria,1X3DY@135614|Xanthomonadales	135614|Xanthomonadales	C	NADH-quinone oxidoreductase	nuoG	-	1.6.5.3	ko:K00336	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Fer2_4,Molybdop_Fe4S4,Molybdopterin,Molydop_binding,NADH-G_4Fe-4S_3
JASLHX010000151.1_4	1111732.AZOD01000010_gene1081	0.0	966.0	COG2986@1|root,COG2986@2|Bacteria,1MU6K@1224|Proteobacteria,1RP02@1236|Gammaproteobacteria,1X39J@135614|Xanthomonadales	135614|Xanthomonadales	E	Histidine ammonia-lyase	hutH	-	4.3.1.3	ko:K01745	ko00340,ko01100,map00340,map01100	M00045	R01168	RC00361	ko00000,ko00001,ko00002,ko01000	-	-	-	Lyase_aromatic
JASLHX010000066.1_1	1111732.AZOD01000035_gene182	1.06e-58	187.0	COG0483@1|root,COG0483@2|Bacteria,1PPJ0@1224|Proteobacteria,1RMVD@1236|Gammaproteobacteria,1X39H@135614|Xanthomonadales	135614|Xanthomonadales	G	Inositol monophosphatase family	-	-	3.1.3.15	ko:K05602	ko00340,ko01100,ko01110,ko01230,map00340,map01100,map01110,map01230	M00026	R03013	RC00017	ko00000,ko00001,ko00002,ko01000	-	-	-	Inositol_P
JASLHX010000066.1_4	1111732.AZOD01000035_gene184	1.77e-144	411.0	COG0289@1|root,COG0289@2|Bacteria,1MUCT@1224|Proteobacteria,1RMCZ@1236|Gammaproteobacteria,1X4Q0@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes the conversion of 4-hydroxy- tetrahydrodipicolinate (HTPA) to tetrahydrodipicolinate	dapB	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008839,GO:0009058,GO:0009987,GO:0016053,GO:0016491,GO:0016627,GO:0016628,GO:0019752,GO:0019877,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046451,GO:0055114,GO:0071704,GO:1901564,GO:1901566,GO:1901576	1.17.1.8	ko:K00215	ko00261,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map01100,map01110,map01120,map01130,map01230	M00016,M00525,M00526,M00527	R04198,R04199	RC00478	ko00000,ko00001,ko00002,ko01000	-	-	-	DapB_C,DapB_N
JASLHX010000066.1_14	1111732.AZOD01000032_gene381	1.73e-154	437.0	COG0483@1|root,COG0483@2|Bacteria,1MUQT@1224|Proteobacteria,1RNME@1236|Gammaproteobacteria,1X3SE@135614|Xanthomonadales	135614|Xanthomonadales	G	Belongs to the inositol monophosphatase superfamily	suhB	-	3.1.3.25	ko:K01092	ko00521,ko00562,ko01100,ko04070,map00521,map00562,map01100,map04070	M00131	R01185,R01186,R01187	RC00078	ko00000,ko00001,ko00002,ko01000	-	-	-	Inositol_P
JASLHX010000083.1_5	1111732.AZOD01000014_gene1455	1.38e-199	559.0	COG0787@1|root,COG0787@2|Bacteria,1MV0Q@1224|Proteobacteria,1RM8U@1236|Gammaproteobacteria,1X36D@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes the interconversion of L-alanine and D- alanine. May also act on other amino acids	alr	-	5.1.1.1	ko:K01775	ko00473,ko01100,ko01502,map00473,map01100,map01502	-	R00401	RC00285	ko00000,ko00001,ko01000,ko01011	-	-	-	Ala_racemase_C,Ala_racemase_N
JASLHX010000083.1_6	1111732.AZOD01000014_gene1456	5.02e-147	415.0	COG0625@1|root,COG0625@2|Bacteria,1MXJD@1224|Proteobacteria,1S6AG@1236|Gammaproteobacteria	1236|Gammaproteobacteria	O	Glutathione S-transferase	-	-	2.5.1.18	ko:K00799	ko00480,ko00980,ko00982,ko00983,ko01524,ko05200,ko05204,ko05225,ko05418,map00480,map00980,map00982,map00983,map01524,map05200,map05204,map05225,map05418	-	R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905	RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944	ko00000,ko00001,ko01000,ko02000	1.A.12.2.2,1.A.12.3.2	-	-	GST_C,GST_C_2,GST_N_3
JASLHX010000083.1_8	1111732.AZOD01000014_gene1458	1.2e-236	652.0	COG0205@1|root,COG0205@2|Bacteria,1MVN3@1224|Proteobacteria,1RMVY@1236|Gammaproteobacteria,1X48X@135614|Xanthomonadales	135614|Xanthomonadales	G	Catalyzes the phosphorylation of D-fructose 6-phosphate, the first committing step of glycolysis. Uses inorganic phosphate (PPi) as phosphoryl donor instead of ATP like common ATP-dependent phosphofructokinases (ATP-PFKs), which renders the reaction reversible, and can thus function both in glycolysis and gluconeogenesis. Consistently, PPi-PFK can replace the enzymes of both the forward (ATP-PFK) and reverse (fructose-bisphosphatase (FBPase)) reactions	pfp	-	2.7.1.11,2.7.1.90	ko:K21071	ko00010,ko00030,ko00051,ko00052,ko00680,ko01100,ko01110,ko01120,ko01130,map00010,map00030,map00051,map00052,map00680,map01100,map01110,map01120,map01130	-	R00756,R00764,R02073,R03236,R04779	RC00002,RC00017	ko00000,ko00001,ko01000	-	-	-	PFK
JASLHX010000100.1_4	1111732.AZOD01000007_gene469	2.04e-78	238.0	COG0494@1|root,COG0494@2|Bacteria	2|Bacteria	L	nUDIX hydrolase	nudF	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0008150,GO:0009266,GO:0009408,GO:0009628,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0019144,GO:0043167,GO:0043169,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0047631,GO:0050896	3.6.1.13	ko:K01515	ko00230,map00230	-	R01054	RC00002	ko00000,ko00001,ko01000	-	-	iECP_1309.ECP_3126	GGACT,NUDIX
JASLHX010000115.1_1	1111732.AZOD01000012_gene1303	1.2e-26	107.0	COG1190@1|root,COG1190@2|Bacteria,1MX1V@1224|Proteobacteria,1RMJN@1236|Gammaproteobacteria,1X3GD@135614|Xanthomonadales	135614|Xanthomonadales	J	Belongs to the class-II aminoacyl-tRNA synthetase family	lysS	-	6.1.1.6	ko:K04567	ko00970,map00970	M00359,M00360	R03658	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	-	-	-	tRNA-synt_2,tRNA_anti-codon
JASLHX010000115.1_2	1111732.AZOD01000012_gene1302	0.0	915.0	COG0516@1|root,COG0516@2|Bacteria,1MUJM@1224|Proteobacteria,1RMT8@1236|Gammaproteobacteria,1X3HS@135614|Xanthomonadales	135614|Xanthomonadales	F	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	guaB	-	1.1.1.205	ko:K00088	ko00230,ko00983,ko01100,ko01110,map00230,map00983,map01100,map01110	M00050	R01130,R08240	RC00143,RC02207	ko00000,ko00001,ko00002,ko01000,ko04147	-	-	-	CBS,IMPDH,NMO
JASLHX010000115.1_3	1111732.AZOD01000012_gene1301	9.27e-125	356.0	COG0558@1|root,COG0558@2|Bacteria,1RCZ7@1224|Proteobacteria,1S465@1236|Gammaproteobacteria,1X300@135614|Xanthomonadales	135614|Xanthomonadales	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	pgsA	-	2.7.8.5	ko:K00995	ko00564,ko01100,map00564,map01100	-	R01801	RC00002,RC00017,RC02795	ko00000,ko00001,ko01000	-	-	-	CDP-OH_P_transf
JASLHX010000115.1_9	1111732.AZOD01000012_gene1294	0.0	885.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,1RMBQ@1236|Gammaproteobacteria,1X4MT@135614|Xanthomonadales	135614|Xanthomonadales	C	In Escherichia coli this enzyme appears to be an NAD NADP -dependent succinate semialdehyde dehydrogenase	-	-	1.2.1.16,1.2.1.20,1.2.1.79	ko:K00135	ko00250,ko00310,ko00350,ko00650,ko00760,ko01100,ko01120,map00250,map00310,map00350,map00650,map00760,map01100,map01120	M00027	R00713,R00714,R02401	RC00080	ko00000,ko00001,ko00002,ko01000	-	-	-	Aldedh
JASLHX010000115.1_12	1382305.AZUC01000010_gene2739	4.84e-140	402.0	COG1968@1|root,COG1968@2|Bacteria,1TPFA@1239|Firmicutes,4HB0M@91061|Bacilli,26E67@186818|Planococcaceae	91061|Bacilli	V	Catalyzes the dephosphorylation of undecaprenyl diphosphate (UPP). Confers resistance to bacitracin	uppP	-	3.6.1.27	ko:K06153	ko00550,map00550	-	R05627	RC00002	ko00000,ko00001,ko01000,ko01011	-	-	-	BacA
JASLHX010000060.1_6	1111732.AZOD01000030_gene1373	1.71e-143	431.0	COG1080@1|root,COG1080@2|Bacteria,1MUT8@1224|Proteobacteria,1RN6R@1236|Gammaproteobacteria,1X33X@135614|Xanthomonadales	135614|Xanthomonadales	G	General (non sugar-specific) component of the phosphoenolpyruvate-dependent sugar phosphotransferase system (sugar PTS). This major carbohydrate active-transport system catalyzes the phosphorylation of incoming sugar substrates concomitantly with their translocation across the cell membrane. Enzyme I transfers the phosphoryl group from phosphoenolpyruvate (PEP) to the phosphoryl carrier protein (HPr)	fruB	-	2.7.1.202,2.7.3.9	ko:K02768,ko:K08483,ko:K11183	ko00051,ko01100,ko01120,ko02060,map00051,map01100,map01120,map02060	M00273	R03232	RC00017,RC03206	ko00000,ko00001,ko00002,ko01000,ko02000	4.A.2.1,8.A.7	-	-	PEP-utilisers_N,PEP-utilizers,PEP-utilizers_C,PTS-HPr,PTS_EIIA_2
JASLHX010000062.1_3	1111732.AZOD01000005_gene859	4.69e-97	287.0	COG0237@1|root,COG0237@2|Bacteria,1RCXT@1224|Proteobacteria,1S3NR@1236|Gammaproteobacteria,1X6CC@135614|Xanthomonadales	135614|Xanthomonadales	F	Catalyzes the phosphorylation of the 3'-hydroxyl group of dephosphocoenzyme A to form coenzyme A	coaE	GO:0003674,GO:0003824,GO:0004140,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006732,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0015936,GO:0015937,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0046390,GO:0046483,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.7.1.24	ko:K00859	ko00770,ko01100,map00770,map01100	M00120	R00130	RC00002,RC00078	ko00000,ko00001,ko00002,ko01000	-	-	-	CoaE
JASLHX010000062.1_5	1111732.AZOD01000005_gene861	2.22e-151	428.0	COG1028@1|root,COG1028@2|Bacteria,1MU6X@1224|Proteobacteria,1RMBB@1236|Gammaproteobacteria,1X475@135614|Xanthomonadales	135614|Xanthomonadales	IQ	Catalyzes the first of the two reduction steps in the elongation cycle of fatty acid synthesis	fabG	-	1.1.1.100	ko:K00059	ko00061,ko00333,ko00780,ko01040,ko01100,ko01130,ko01212,map00061,map00333,map00780,map01040,map01100,map01130,map01212	M00083,M00572	R04533,R04534,R04536,R04543,R04566,R04953,R04964,R07759,R07763,R10116,R10120,R11671	RC00029,RC00117	ko00000,ko00001,ko00002,ko01000,ko01004	-	-	-	adh_short_C2
JASLHX010000081.1_2	1111732.AZOD01000014_gene1473	1.06e-120	348.0	COG0283@1|root,COG0283@2|Bacteria,1MUUD@1224|Proteobacteria,1RNKT@1236|Gammaproteobacteria,1X4DF@135614|Xanthomonadales	135614|Xanthomonadales	F	Belongs to the cytidylate kinase family. Type 1 subfamily	cmk	GO:0003674,GO:0003824,GO:0004127,GO:0004592,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006520,GO:0006573,GO:0006575,GO:0006725,GO:0006732,GO:0006753,GO:0006766,GO:0006767,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009081,GO:0009108,GO:0009110,GO:0009117,GO:0009123,GO:0009165,GO:0009987,GO:0015939,GO:0015940,GO:0016053,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0016874,GO:0016879,GO:0016881,GO:0018130,GO:0019205,GO:0019438,GO:0019637,GO:0019752,GO:0032787,GO:0033317,GO:0034641,GO:0034654,GO:0042364,GO:0042398,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0046939,GO:0046940,GO:0050145,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072330,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605	2.7.4.25	ko:K00945	ko00240,ko01100,map00240,map01100	M00052	R00158,R00512,R01665	RC00002	ko00000,ko00001,ko00002,ko01000	-	-	-	Cytidylate_kin
JASLHX010000081.1_3	1111732.AZOD01000014_gene1474	2.27e-197	550.0	COG0181@1|root,COG0181@2|Bacteria,1MU56@1224|Proteobacteria,1RMQ8@1236|Gammaproteobacteria,1X4A7@135614|Xanthomonadales	135614|Xanthomonadales	H	Tetrapolymerization of the monopyrrole PBG into the hydroxymethylbilane pre-uroporphyrinogen in several discrete steps	hemC	GO:0003674,GO:0003824,GO:0004418,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006725,GO:0006778,GO:0006779,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016740,GO:0016765,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0044424,GO:0044464,GO:0046148,GO:0046483,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.5.1.61	ko:K01749	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	M00121	R00084	RC02317	ko00000,ko00001,ko00002,ko01000	-	-	-	Porphobil_deam,Porphobil_deamC
JASLHX010000081.1_4	1111732.AZOD01000014_gene1475	0.0	1029.0	COG1587@1|root,COG2959@1|root,COG1587@2|Bacteria,COG2959@2|Bacteria	2|Bacteria	H	enzyme of heme biosynthesis	hemD	GO:0003674,GO:0003824,GO:0004852,GO:0006725,GO:0006778,GO:0006779,GO:0006782,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016829,GO:0016835,GO:0016836,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0046148,GO:0046483,GO:0046501,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.1.1.107,2.5.1.61,4.2.1.75	ko:K01719,ko:K01749,ko:K02496,ko:K06313,ko:K13542,ko:K13543	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	M00121	R00084,R03165,R03194	RC00003,RC00871,RC01861,RC02317	ko00000,ko00001,ko00002,ko01000	-	-	iAF1260.b3803,iBWG_1329.BWG_3482,iECDH1ME8569_1439.ECDH1ME8569_3682,iECUMN_1333.ECUMN_4327,iECs_1301.ECs4733,iEcDH1_1363.EcDH1_4176,iJN746.PP_0187,iJO1366.b3803,iJR904.b3803,iPC815.YPO3851,iSBO_1134.SBO_3815,iUMN146_1321.UM146_19140,iY75_1357.Y75_RS18060,iZ_1308.Z5317	HEM4,HemX,YPEB
JASLHX010000114.1_1	1111732.AZOD01000016_gene229	1.89e-225	632.0	COG0018@1|root,COG0018@2|Bacteria,1MU4J@1224|Proteobacteria,1RPRC@1236|Gammaproteobacteria,1X30N@135614|Xanthomonadales	135614|Xanthomonadales	J	Catalyzes a two-step reaction, first charging an arginine molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA	argS	GO:0003674,GO:0003824,GO:0004812,GO:0004814,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006420,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	6.1.1.19	ko:K01887	ko00970,map00970	M00359,M00360	R03646	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	-	-	-	Arg_tRNA_synt_N,DALR_1,tRNA-synt_1d
JASLHX010000114.1_4	1035193.HMPREF9073_02479	5.24e-22	95.9	COG0212@1|root,COG0212@2|Bacteria,4NM97@976|Bacteroidetes,1I19B@117743|Flavobacteriia,1ERZI@1016|Capnocytophaga	976|Bacteroidetes	H	5-formyltetrahydrofolate cyclo-ligase	ygfA	-	6.3.3.2	ko:K01934	ko00670,ko01100,map00670,map01100	-	R02301	RC00183	ko00000,ko00001,ko01000	-	-	-	5-FTHF_cyc-lig
JASLHX010000114.1_6	1111732.AZOD01000016_gene234	6.91e-313	855.0	COG1611@1|root,COG1611@2|Bacteria,1MVQJ@1224|Proteobacteria,1RQHX@1236|Gammaproteobacteria,1X3RE@135614|Xanthomonadales	135614|Xanthomonadales	S	Rossmann fold nucleotide-binding protein	-	-	3.2.2.10	ko:K06966	ko00230,ko00240,map00230,map00240	-	R00182,R00510	RC00063,RC00318	ko00000,ko00001,ko01000	-	-	-	DUF3412,DUF4478,Lysine_decarbox
JASLHX010000138.1_1	107806.10039251	3.91e-07	50.8	COG0129@1|root,COG0129@2|Bacteria,1MUTQ@1224|Proteobacteria,1RMP2@1236|Gammaproteobacteria,37D14@32199|Buchnera	1236|Gammaproteobacteria	EG	Belongs to the IlvD Edd family	ilvD	GO:0003674,GO:0003824,GO:0004160,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006549,GO:0006573,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009097,GO:0009099,GO:0009987,GO:0016053,GO:0016829,GO:0016835,GO:0016836,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	4.2.1.9	ko:K01687	ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00770,map01100,map01110,map01130,map01210,map01230	M00019,M00570	R01209,R04441,R05070	RC00468,RC01714	ko00000,ko00001,ko00002,ko01000	-	-	iECIAI39_1322.ECIAI39_3015	ILVD_EDD
JASLHX010000005.1_2	1111732.AZOD01000013_gene1951	2.82e-299	820.0	COG1282@1|root,COG1282@2|Bacteria,1MUP4@1224|Proteobacteria,1RMR4@1236|Gammaproteobacteria,1X32D@135614|Xanthomonadales	135614|Xanthomonadales	C	The transhydrogenation between NADH and NADP is coupled to respiration and ATP hydrolysis and functions as a proton pump across the membrane	pntB	-	1.6.1.2	ko:K00325	ko00760,ko01100,map00760,map01100	-	R00112	RC00001	ko00000,ko00001,ko01000	-	-	-	PNTB
JASLHX010000005.1_4	1111732.AZOD01000013_gene1953	2.44e-230	639.0	COG3288@1|root,COG3288@2|Bacteria,1MVXU@1224|Proteobacteria,1RN23@1236|Gammaproteobacteria,1X34W@135614|Xanthomonadales	135614|Xanthomonadales	C	NADP transhydrogenase	-	-	1.6.1.2	ko:K00324	ko00760,ko01100,map00760,map01100	-	R00112	RC00001	ko00000,ko00001,ko01000	-	-	-	AlaDh_PNT_C,AlaDh_PNT_N
JASLHX010000034.1_1	1111732.AZOD01000004_gene976	1.99e-66	203.0	COG0780@1|root,COG0780@2|Bacteria,1MW0M@1224|Proteobacteria,1RNXM@1236|Gammaproteobacteria,1X3ZK@135614|Xanthomonadales	135614|Xanthomonadales	S	Catalyzes the NADPH-dependent reduction of 7-cyano-7- deazaguanine (preQ0) to 7-aminomethyl-7-deazaguanine (preQ1)	queF	-	1.7.1.13	ko:K06879	ko00790,ko01100,map00790,map01100	-	R07605	RC01875	ko00000,ko00001,ko01000,ko03016	-	-	-	QueF,QueF_N
JASLHX010000034.1_7	1111732.AZOD01000004_gene971	1.95e-288	790.0	COG0128@1|root,COG0128@2|Bacteria,1MWMK@1224|Proteobacteria,1RQ8U@1236|Gammaproteobacteria,1X36A@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes the transfer of the enolpyruvyl moiety of phosphoenolpyruvate (PEP) to the 5-hydroxyl of shikimate-3- phosphate (S3P) to produce enolpyruvyl shikimate-3-phosphate and inorganic phosphate	aroA	GO:0003674,GO:0003824,GO:0003866,GO:0006082,GO:0008150,GO:0008152,GO:0009058,GO:0009423,GO:0009987,GO:0016053,GO:0016740,GO:0016765,GO:0019752,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0046417,GO:0071704,GO:1901576	2.5.1.19	ko:K00800	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00022	R03460	RC00350	ko00000,ko00001,ko00002,ko01000	-	-	-	EPSP_synthase
