JBKGUZ010000019.1_2	1111732.AZOD01000033_gene751	0.0	2549.0	COG0086@1|root,COG0086@2|Bacteria,1MU3M@1224|Proteobacteria,1RPYH@1236|Gammaproteobacteria,1X3IQ@135614|Xanthomonadales	135614|Xanthomonadales	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	rpoC	GO:0000428,GO:0005575,GO:0005622,GO:0005623,GO:0030880,GO:0032991,GO:0044424,GO:0044464,GO:0061695,GO:1902494,GO:1990234	2.7.7.6	ko:K03046	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	M00183	R00435,R00441,R00442,R00443	RC02795	br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400	-	-	-	RNA_pol_Rpb1_1,RNA_pol_Rpb1_2,RNA_pol_Rpb1_3,RNA_pol_Rpb1_4,RNA_pol_Rpb1_5
JBKGUZ010000019.1_3	1111732.AZOD01000033_gene752	0.0	2570.0	COG0085@1|root,COG0085@2|Bacteria,1MUC4@1224|Proteobacteria,1RMK0@1236|Gammaproteobacteria,1X3ME@135614|Xanthomonadales	135614|Xanthomonadales	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	rpoB	GO:0000428,GO:0005575,GO:0005622,GO:0005623,GO:0030880,GO:0032991,GO:0044424,GO:0044464,GO:0061695,GO:1902494,GO:1990234	2.7.7.6	ko:K03043	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	M00183	R00435,R00441,R00442,R00443	RC02795	br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400	-	-	-	RNA_pol_Rpb2_1,RNA_pol_Rpb2_2,RNA_pol_Rpb2_3,RNA_pol_Rpb2_45,RNA_pol_Rpb2_6,RNA_pol_Rpb2_7
JBKGUZ010000019.1_12	1111732.AZOD01000002_gene1739	9.31e-221	608.0	COG1897@1|root,COG1897@2|Bacteria,1MV64@1224|Proteobacteria,1RM7T@1236|Gammaproteobacteria,1X6TN@135614|Xanthomonadales	135614|Xanthomonadales	E	Transfers an acetyl group from acetyl-CoA to L- homoserine, forming acetyl-L-homoserine	metAA	-	2.3.1.46	ko:K00651	ko00270,ko00920,ko01100,ko01110,ko01230,map00270,map00920,map01100,map01110,map01230	M00017	R01777	RC00004,RC00041	ko00000,ko00001,ko00002,ko01000	-	-	-	HTS
JBKGUZ010000019.1_13	1111732.AZOD01000002_gene1740	3.68e-294	805.0	COG2873@1|root,COG2873@2|Bacteria,1NQME@1224|Proteobacteria,1T1GA@1236|Gammaproteobacteria,1X3FT@135614|Xanthomonadales	135614|Xanthomonadales	E	O-acetylhomoserine	metY	-	2.5.1.49	ko:K01740	ko00270,ko01100,map00270,map01100	-	R01287,R04859	RC00020,RC02821,RC02848	ko00000,ko00001,ko01000	-	-	-	Cys_Met_Meta_PP
JBKGUZ010000020.1_3	1111732.AZOD01000023_gene1860	0.0	1000.0	COG0753@1|root,COG0753@2|Bacteria,1MUXZ@1224|Proteobacteria,1RNE7@1236|Gammaproteobacteria,1X490@135614|Xanthomonadales	135614|Xanthomonadales	P	Serves to protect cells from the toxic effects of hydrogen peroxide	-	-	1.11.1.6	ko:K03781	ko00380,ko00630,ko01110,ko01130,ko01200,ko04011,ko04016,ko04068,ko04146,ko04211,ko04212,ko04213,ko05014,map00380,map00630,map01110,map01130,map01200,map04011,map04016,map04068,map04146,map04211,map04212,map04213,map05014	M00532	R00009,R00602,R02670	RC00034,RC00767,RC02141,RC02755	ko00000,ko00001,ko00002,ko01000	-	-	-	Catalase,Catalase-rel
JBKGUZ010000021.1_6	1111732.AZOD01000023_gene1867	8.73e-311	872.0	COG2812@1|root,COG2812@2|Bacteria,1MVCK@1224|Proteobacteria,1RMIA@1236|Gammaproteobacteria,1X32S@135614|Xanthomonadales	135614|Xanthomonadales	L	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. This DNA polymerase also exhibits 3' to 5' exonuclease activity	dnaX	-	2.7.7.7	ko:K02343	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	M00260	R00375,R00376,R00377,R00378	RC02795	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	-	-	-	DNA_pol3_delta2,DNA_pol3_gamma3,DNA_pol3_tau_5
JBKGUZ010000023.1_12	1111732.AZOD01000024_gene1907	8.01e-237	654.0	COG0547@1|root,COG0547@2|Bacteria,1MUPV@1224|Proteobacteria,1RNXV@1236|Gammaproteobacteria,1X46V@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes the transfer of the phosphoribosyl group of 5- phosphorylribose-1-pyrophosphate (PRPP) to anthranilate to yield N-(5'-phosphoribosyl)-anthranilate (PRA)	trpD	GO:0000162,GO:0003674,GO:0003824,GO:0004048,GO:0006082,GO:0006520,GO:0006568,GO:0006576,GO:0006586,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009308,GO:0009309,GO:0009987,GO:0016053,GO:0016740,GO:0016757,GO:0016763,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0042401,GO:0042430,GO:0042435,GO:0043436,GO:0044106,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046219,GO:0046394,GO:0046483,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	2.4.2.18	ko:K00766	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00023	R01073	RC00440	ko00000,ko00001,ko00002,ko01000	-	-	-	Glycos_trans_3N,Glycos_transf_3
JBKGUZ010000023.1_13	1111732.AZOD01000024_gene1906	2.64e-281	773.0	COG0134@1|root,COG0135@1|root,COG0134@2|Bacteria,COG0135@2|Bacteria,1MW5K@1224|Proteobacteria,1RNYH@1236|Gammaproteobacteria,1X42P@135614|Xanthomonadales	135614|Xanthomonadales	E	Belongs to the TrpC family	trpC	GO:0003674,GO:0003824,GO:0004425,GO:0016829,GO:0016830,GO:0016831	4.1.1.48	ko:K01609	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00023	R03508	RC00944	ko00000,ko00001,ko00002,ko01000	-	-	-	IGPS
JBKGUZ010000024.1_4	1111732.AZOD01000034_gene696	9.07e-201	557.0	COG0190@1|root,COG0190@2|Bacteria,1MWU4@1224|Proteobacteria,1RNSW@1236|Gammaproteobacteria,1X3B0@135614|Xanthomonadales	135614|Xanthomonadales	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	folD	GO:0003674,GO:0003824,GO:0004477,GO:0004488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006730,GO:0008150,GO:0008152,GO:0009987,GO:0016491,GO:0016645,GO:0016646,GO:0016787,GO:0016810,GO:0016814,GO:0019238,GO:0044237,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0055114	1.5.1.5,3.5.4.9	ko:K01491	ko00670,ko00720,ko01100,ko01120,ko01200,map00670,map00720,map01100,map01120,map01200	M00140,M00377	R01220,R01655	RC00202,RC00578	ko00000,ko00001,ko00002,ko01000	-	-	-	THF_DHG_CYH,THF_DHG_CYH_C
JBKGUZ010000024.1_8	1111732.AZOD01000027_gene703	3.37e-272	747.0	COG1167@1|root,COG1167@2|Bacteria,1MV6F@1224|Proteobacteria,1RNDN@1236|Gammaproteobacteria,1X5P2@135614|Xanthomonadales	135614|Xanthomonadales	E	Transcriptional regulators containing a DNA-binding HTH domain and an aminotransferase domain (MocR family) and their eukaryotic orthologs	avtA	-	-	ko:K05825	ko00300,ko01100,ko01130,ko01210,map00300,map01100,map01130,map01210	-	R01939	RC00006	ko00000,ko00001,ko01000	-	-	-	Aminotran_1_2
JBKGUZ010000025.1_2	1111732.AZOD01000009_gene1175	1.42e-208	580.0	COG1294@1|root,COG1294@2|Bacteria,1MURP@1224|Proteobacteria,1RN0N@1236|Gammaproteobacteria,1X35A@135614|Xanthomonadales	135614|Xanthomonadales	C	oxidase, subunit II	cioB	-	1.10.3.14	ko:K00426	ko00190,ko01100,ko02020,map00190,map01100,map02020	M00153	R11325	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.4.3	-	-	Cyt_bd_oxida_II
JBKGUZ010000025.1_3	1111732.AZOD01000009_gene1174	0.0	881.0	COG1271@1|root,COG1271@2|Bacteria,1MV60@1224|Proteobacteria,1RN2U@1236|Gammaproteobacteria,1X4FJ@135614|Xanthomonadales	135614|Xanthomonadales	C	oxidase, subunit	-	-	1.10.3.14	ko:K00425	ko00190,ko01100,ko02020,map00190,map01100,map02020	M00153	R11325	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.4.3	-	-	Cyt_bd_oxida_I
JBKGUZ010000026.1_4	1111732.AZOD01000026_gene673	5.74e-242	666.0	COG0082@1|root,COG0082@2|Bacteria,1MU98@1224|Proteobacteria,1RMQS@1236|Gammaproteobacteria,1X365@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes the anti-1,4-elimination of the C-3 phosphate and the C-6 proR hydrogen from 5-enolpyruvylshikimate-3-phosphate (EPSP) to yield chorismate, which is the branch point compound that serves as the starting substrate for the three terminal pathways of aromatic amino acid biosynthesis. This reaction introduces a second double bond into the aromatic ring system	aroC	GO:0000166,GO:0003674,GO:0003824,GO:0004107,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009423,GO:0009987,GO:0010181,GO:0016053,GO:0016829,GO:0016835,GO:0016838,GO:0019438,GO:0019752,GO:0032553,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046417,GO:0048037,GO:0050662,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	4.2.3.5	ko:K01736	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00022	R01714	RC00586	ko00000,ko00001,ko00002,ko01000	-	-	-	Chorismate_synt
JBKGUZ010000026.1_6	1111732.AZOD01000026_gene671	0.0	905.0	COG0215@1|root,COG0215@2|Bacteria,1MV8H@1224|Proteobacteria,1RP5K@1236|Gammaproteobacteria,1X2ZK@135614|Xanthomonadales	135614|Xanthomonadales	J	Belongs to the class-I aminoacyl-tRNA synthetase family	cysS	-	6.1.1.16	ko:K01883	ko00970,map00970	M00359,M00360	R03650	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	-	-	-	DALR_2,tRNA-synt_1e
JBKGUZ010000026.1_14	1111732.AZOD01000026_gene663	9.78e-71	214.0	COG0818@1|root,COG0818@2|Bacteria,1MZ3Q@1224|Proteobacteria,1S92I@1236|Gammaproteobacteria,1X70R@135614|Xanthomonadales	135614|Xanthomonadales	M	Recycling of diacylglycerol produced during the turnover of membrane phospholipid	dgkA	-	2.7.1.107	ko:K00901	ko00561,ko00564,ko01100,ko01110,ko04070,ko04072,ko05231,map00561,map00564,map01100,map01110,map04070,map04072,map05231	-	R02240	RC00002,RC00017	ko00000,ko00001,ko01000	-	-	-	DAGK_prokar
JBKGUZ010000026.1_15	1111732.AZOD01000026_gene662	2.76e-224	620.0	COG0533@1|root,COG0533@2|Bacteria,1MU6S@1224|Proteobacteria,1RN8M@1236|Gammaproteobacteria,1X4QH@135614|Xanthomonadales	135614|Xanthomonadales	O	Required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. Is involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37, together with TsaE and TsaB. TsaD likely plays a direct catalytic role in this reaction	tsaD	GO:0000408,GO:0002949,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0032991,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044424,GO:0044464,GO:0046483,GO:0070525,GO:0071704,GO:0090304,GO:1901360	2.3.1.234	ko:K01409	-	-	R10648	RC00070,RC00416	ko00000,ko01000,ko03016	-	-	-	Peptidase_M22
JBKGUZ010000026.1_16	1111732.AZOD01000026_gene661	4.34e-286	786.0	COG0232@1|root,COG0232@2|Bacteria,1MVQ2@1224|Proteobacteria,1RPVJ@1236|Gammaproteobacteria,1X5US@135614|Xanthomonadales	135614|Xanthomonadales	F	Phosphohydrolase-associated domain	-	-	3.1.5.1	ko:K01129	ko00230,map00230	-	R01856	RC00017	ko00000,ko00001,ko01000	-	-	-	HD,HD_assoc
JBKGUZ010000026.1_23	1111732.AZOD01000026_gene654	0.0	1503.0	COG2217@1|root,COG2217@2|Bacteria,1MU08@1224|Proteobacteria,1RN2C@1236|Gammaproteobacteria,1X32B@135614|Xanthomonadales	135614|Xanthomonadales	P	COG2217 Cation transport ATPase	-	-	3.6.3.4	ko:K01533	-	-	R00086	RC00002	ko00000,ko01000	3.A.3.5	-	-	ATPase-cat_bd,E1-E2_ATPase,HMA,Hydrolase
JBKGUZ010000029.1_1	1111732.AZOD01000037_gene163	2.94e-101	309.0	COG0367@1|root,COG0367@2|Bacteria,1MW4E@1224|Proteobacteria,1RQ7D@1236|Gammaproteobacteria,1X50J@135614|Xanthomonadales	135614|Xanthomonadales	E	Asparagine synthase	-	-	6.3.5.4	ko:K01953	ko00250,ko01100,ko01110,map00250,map01100,map01110	-	R00578	RC00010	ko00000,ko00001,ko01000,ko01002	-	-	-	Asn_synthase,GATase_7
JBKGUZ010000029.1_5	1111732.AZOD01000037_gene167	0.0	969.0	COG0579@1|root,COG0579@2|Bacteria,1MUCC@1224|Proteobacteria,1RRBV@1236|Gammaproteobacteria,1X4VP@135614|Xanthomonadales	135614|Xanthomonadales	C	malate quinone oxidoreductase	mqo	-	1.1.5.4	ko:K00116	ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00620,map01100,map01110,map01120,map01130,map01200	M00009,M00011	R00360,R00361,R01257	RC00031	ko00000,ko00001,ko00002,ko01000	-	-	-	Mqo
JBKGUZ010000030.1_1	1111732.AZOD01000001_gene1551	3.05e-212	588.0	COG0150@1|root,COG0150@2|Bacteria,1MURG@1224|Proteobacteria,1RNZZ@1236|Gammaproteobacteria,1X33C@135614|Xanthomonadales	135614|Xanthomonadales	F	Phosphoribosylformylglycinamidine cyclo-ligase	purM	-	6.3.3.1	ko:K01933	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	M00048	R04208	RC01100	ko00000,ko00001,ko00002,ko01000	-	-	-	AIRS,AIRS_C
JBKGUZ010000030.1_2	1123502.AQXD01000001_gene958	0.0	867.0	COG0034@1|root,COG0034@2|Bacteria,1MU0V@1224|Proteobacteria,1RMYA@1236|Gammaproteobacteria,1X3ZZ@135614|Xanthomonadales	135614|Xanthomonadales	F	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	purF	-	2.4.2.14	ko:K00764	ko00230,ko00250,ko01100,ko01110,ko01130,map00230,map00250,map01100,map01110,map01130	M00048	R01072	RC00010,RC02724,RC02752	ko00000,ko00001,ko00002,ko01000,ko01002	-	-	-	GATase_6,Pribosyltran
JBKGUZ010000030.1_3	1111732.AZOD01000001_gene1549	6.11e-165	461.0	COG0152@1|root,COG0152@2|Bacteria,1MUR9@1224|Proteobacteria,1RNNY@1236|Gammaproteobacteria	1236|Gammaproteobacteria	F	Belongs to the SAICAR synthetase family	purC	GO:0003674,GO:0003824,GO:0004639,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006163,GO:0006164,GO:0006188,GO:0006189,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016874,GO:0016879,GO:0016881,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046040,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	6.3.2.6	ko:K01923	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	M00048	R04591	RC00064,RC00162	ko00000,ko00001,ko00002,ko01000	-	-	iAF1260.b2476,iB21_1397.B21_02330,iBWG_1329.BWG_2240,iE2348C_1286.E2348C_2713,iEC042_1314.EC042_2677,iEC55989_1330.EC55989_2759,iECABU_c1320.ECABU_c27880,iECBD_1354.ECBD_1213,iECB_1328.ECB_02368,iECDH10B_1368.ECDH10B_2642,iECDH1ME8569_1439.ECDH1ME8569_2402,iECDH1ME8569_1439.EcDH1_1193,iECD_1391.ECD_02368,iECED1_1282.ECED1_2911,iECH74115_1262.ECH74115_3698,iECIAI1_1343.ECIAI1_2527,iECNA114_1301.ECNA114_2561,iECO103_1326.ECO103_2988,iECO111_1330.ECO111_3199,iECO26_1355.ECO26_3522,iECOK1_1307.ECOK1_2784,iECP_1309.ECP_2490,iECS88_1305.ECS88_2658,iECSE_1348.ECSE_2760,iECSF_1327.ECSF_2329,iECSP_1301.ECSP_3415,iECUMN_1333.ECUMN_2789,iECW_1372.ECW_m2698,iECs_1301.ECs3338,iEKO11_1354.EKO11_1259,iETEC_1333.ETEC_2581,iEcDH1_1363.EcDH1_1193,iEcE24377_1341.EcE24377A_2757,iEcHS_1320.EcHS_A2607,iEcSMS35_1347.EcSMS35_2623,iEcolC_1368.EcolC_1200,iG2583_1286.G2583_2999,iJN746.PP_1240,iJO1366.b2476,iJR904.b2476,iLF82_1304.LF82_1775,iNRG857_1313.NRG857_12360,iSFV_1184.SFV_2521,iSF_1195.SF2519,iSFxv_1172.SFxv_2773,iS_1188.S2669,iSbBS512_1146.SbBS512_E2848,iUMNK88_1353.UMNK88_3071,iWFL_1372.ECW_m2698,iY75_1357.Y75_RS12925,iYL1228.KPN_02810,iZ_1308.Z3735	SAICAR_synt
JBKGUZ010000030.1_4	1111732.AZOD01000001_gene1548	0.0	2157.0	COG0046@1|root,COG0047@1|root,COG0046@2|Bacteria,COG0047@2|Bacteria,1MYN4@1224|Proteobacteria,1RMRN@1236|Gammaproteobacteria	1236|Gammaproteobacteria	F	Phosphoribosylformylglycinamidine synthase involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate	purL	-	6.3.5.3	ko:K01952	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	M00048	R04463	RC00010,RC01160	ko00000,ko00001,ko00002,ko01000	-	-	-	AIRS,AIRS_C,GATase_5
JBKGUZ010000030.1_5	1111732.AZOD01000001_gene1547	1.86e-247	681.0	COG0026@1|root,COG0026@2|Bacteria,1MU70@1224|Proteobacteria,1RQEI@1236|Gammaproteobacteria,1X31G@135614|Xanthomonadales	135614|Xanthomonadales	F	Catalyzes the ATP-dependent conversion of 5- aminoimidazole ribonucleotide (AIR) and HCO(3)(-) to N5- carboxyaminoimidazole ribonucleotide (N5-CAIR)	purK	-	6.3.4.18	ko:K01589	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	M00048	R07404	RC01927	ko00000,ko00001,ko00002,ko01000	-	-	-	ATP-grasp
JBKGUZ010000030.1_6	1111732.AZOD01000001_gene1546	8.51e-103	298.0	COG0041@1|root,COG0041@2|Bacteria,1RCWJ@1224|Proteobacteria,1S3VN@1236|Gammaproteobacteria,1X58Z@135614|Xanthomonadales	135614|Xanthomonadales	F	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	purE	-	5.4.99.18	ko:K01588	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	M00048	R07405	RC01947	ko00000,ko00001,ko00002,ko01000	-	-	-	AIRC
JBKGUZ010000030.1_10	1111732.AZOD01000020_gene497	0.0	1380.0	COG2838@1|root,COG2838@2|Bacteria,1MV6Q@1224|Proteobacteria,1RPG4@1236|Gammaproteobacteria,1X3M6@135614|Xanthomonadales	135614|Xanthomonadales	C	NADP-specific, catalyzes the formation of 2-oxoglutarate from isocitrate or oxalosuccinate	icd	-	1.1.1.42	ko:K00031	ko00020,ko00480,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01230,ko04146,map00020,map00480,map00720,map01100,map01110,map01120,map01130,map01200,map01210,map01230,map04146	M00009,M00010,M00173,M00740	R00267,R00268,R01899	RC00001,RC00084,RC00114,RC00626,RC02801	br01601,ko00000,ko00001,ko00002,ko01000	-	-	-	IDH
JBKGUZ010000030.1_11	1111732.AZOD01000020_gene496	1.37e-254	705.0	COG1519@1|root,COG1519@2|Bacteria,1MU9F@1224|Proteobacteria,1RNBR@1236|Gammaproteobacteria,1X4GI@135614|Xanthomonadales	135614|Xanthomonadales	M	transferase	waaA	-	2.4.99.12,2.4.99.13,2.4.99.14,2.4.99.15	ko:K02527	ko00540,ko01100,map00540,map01100	M00060,M00080	R04658,R05074,R09763	RC00009,RC00077,RC00247	ko00000,ko00001,ko00002,ko01000,ko01003,ko01005	-	GT30	-	Glycos_transf_1,Glycos_transf_N
JBKGUZ010000031.1_7	1111732.AZOD01000007_gene427	7.89e-286	782.0	COG0111@1|root,COG0111@2|Bacteria,1MU5Z@1224|Proteobacteria,1RPEY@1236|Gammaproteobacteria,1X4WZ@135614|Xanthomonadales	135614|Xanthomonadales	EH	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	serA	-	1.1.1.399,1.1.1.95	ko:K00058	ko00260,ko00680,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map01100,map01120,map01130,map01200,map01230	M00020	R01513	RC00031	ko00000,ko00001,ko00002,ko01000,ko04147	-	-	-	2-Hacid_dh,2-Hacid_dh_C,ACT
JBKGUZ010000031.1_8	1111732.AZOD01000007_gene426	0.0	880.0	COG0498@1|root,COG0498@2|Bacteria,1MUWQ@1224|Proteobacteria,1RQ0H@1236|Gammaproteobacteria,1X541@135614|Xanthomonadales	135614|Xanthomonadales	E	Threonine synthase	thrC	-	4.2.3.1	ko:K01733	ko00260,ko00750,ko01100,ko01110,ko01120,ko01230,map00260,map00750,map01100,map01110,map01120,map01230	M00018	R01466,R05086	RC00017,RC00526	ko00000,ko00001,ko00002,ko01000	-	-	-	PALP,Thr_synth_N
JBKGUZ010000032.1_2	1111732.AZOD01000005_gene889	1.02e-236	654.0	COG0176@1|root,COG0176@2|Bacteria,1N9G3@1224|Proteobacteria,1RWBC@1236|Gammaproteobacteria,1X339@135614|Xanthomonadales	135614|Xanthomonadales	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	tal	-	2.2.1.2	ko:K00616	ko00030,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map01100,map01110,map01120,map01130,map01200,map01230	M00004,M00007	R01827	RC00439,RC00604	ko00000,ko00001,ko00002,ko01000	-	-	-	TAL_FSA
JBKGUZ010000033.1_4	1111732.AZOD01000006_gene106	5.42e-233	643.0	COG2070@1|root,COG2070@2|Bacteria,1MU2F@1224|Proteobacteria,1RQK2@1236|Gammaproteobacteria,1X414@135614|Xanthomonadales	135614|Xanthomonadales	S	2-nitropropane dioxygenase	-	-	1.13.12.16	ko:K00459	ko00910,map00910	-	R00025	RC02541,RC02759	ko00000,ko00001,ko01000	-	-	-	NMO
JBKGUZ010000033.1_11	1111732.AZOD01000006_gene113	3.16e-233	642.0	COG0180@1|root,COG0180@2|Bacteria,1MV4T@1224|Proteobacteria,1RNDC@1236|Gammaproteobacteria,1X3GF@135614|Xanthomonadales	135614|Xanthomonadales	J	Catalyzes a two-step reaction, first charging a tryptophan molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA	trpS	-	6.1.1.2	ko:K01867	ko00970,map00970	M00359,M00360	R03664	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	-	-	-	DUF1508,tRNA-synt_1b
JBKGUZ010000033.1_14	1111732.AZOD01000006_gene116	6.05e-195	545.0	COG0837@1|root,COG0837@2|Bacteria,1MVFI@1224|Proteobacteria,1RNUY@1236|Gammaproteobacteria,1X3FK@135614|Xanthomonadales	135614|Xanthomonadales	F	Belongs to the bacterial glucokinase family	glk	GO:0003674,GO:0003824,GO:0004340,GO:0004396,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016052,GO:0016053,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017144,GO:0018130,GO:0019200,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042866,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044262,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046835,GO:0046939,GO:0051156,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	2.7.1.2	ko:K00845	ko00010,ko00052,ko00500,ko00520,ko00521,ko00524,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00052,map00500,map00520,map00521,map00524,map01100,map01110,map01120,map01130,map01200	M00001,M00549	R00299,R01600,R01786	RC00002,RC00017	ko00000,ko00001,ko00002,ko01000	-	-	-	Glucokinase
