JASLDX010000205.1_3	1111732.AZOD01000006_gene145	4.16e-122	356.0	COG0169@1|root,COG0169@2|Bacteria,1MVH4@1224|Proteobacteria,1RPB7@1236|Gammaproteobacteria,1X3RB@135614|Xanthomonadales	135614|Xanthomonadales	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	aroE	GO:0000166,GO:0003674,GO:0003824,GO:0004764,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0008150,GO:0008152,GO:0009058,GO:0009423,GO:0009987,GO:0016053,GO:0016491,GO:0016614,GO:0016616,GO:0019632,GO:0019752,GO:0032787,GO:0036094,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046417,GO:0048037,GO:0050661,GO:0050662,GO:0055114,GO:0071704,GO:0097159,GO:1901265,GO:1901363,GO:1901576,GO:1901615	1.1.1.25	ko:K00014	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00022	R02413	RC00206	ko00000,ko00001,ko00002,ko01000	-	-	-	Shikimate_DH,Shikimate_dh_N
JASLDX010000205.1_4	1111732.AZOD01000006_gene146	6.08e-07	49.7	COG0500@1|root,COG2226@2|Bacteria,1MX8I@1224|Proteobacteria,1RMAU@1236|Gammaproteobacteria,1X4GY@135614|Xanthomonadales	135614|Xanthomonadales	H	Methyltransferase required for the conversion of demethylmenaquinol (DMKH2) to menaquinol (MKH2) and the conversion of 2-polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2- polyprenyl-3-methyl-6-methoxy-1,4-benzoquinol (DMQH2)	ubiE	-	2.1.1.163,2.1.1.201	ko:K03183	ko00130,ko01100,ko01110,map00130,map01100,map01110	M00116,M00117	R04990,R04993,R06859,R08774,R09736	RC00003,RC01253,RC01662	ko00000,ko00001,ko00002,ko01000	-	-	-	Ubie_methyltran
JASLDX010000067.1_8	1111732.AZOD01000011_gene583	3.1e-248	689.0	COG0486@1|root,COG0486@2|Bacteria,1MUCQ@1224|Proteobacteria,1RN5S@1236|Gammaproteobacteria,1X3DW@135614|Xanthomonadales	135614|Xanthomonadales	J	Exhibits a very high intrinsic GTPase hydrolysis rate. Involved in the addition of a carboxymethylaminomethyl (cmnm) group at the wobble position (U34) of certain tRNAs, forming tRNA- cmnm(5)s(2)U34	mnmE	-	-	ko:K03650	-	-	R08701	RC00053,RC00209,RC00870	ko00000,ko01000,ko03016	-	-	-	MMR_HSR1,MnmE_helical,TrmE_N
JASLDX010000067.1_13	1111732.AZOD01000011_gene588	1.59e-267	735.0	COG0192@1|root,COG0192@2|Bacteria,1MUFQ@1224|Proteobacteria,1RNV6@1236|Gammaproteobacteria,1X4BJ@135614|Xanthomonadales	135614|Xanthomonadales	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	metK	GO:0003674,GO:0003824,GO:0004478,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0016740,GO:0016765,GO:0044424,GO:0044444,GO:0044464	2.5.1.6	ko:K00789	ko00270,ko01100,ko01110,ko01230,map00270,map01100,map01110,map01230	M00034,M00035,M00368,M00609	R00177,R04771	RC00021,RC01211	ko00000,ko00001,ko00002,ko01000	-	-	-	S-AdoMet_synt_C,S-AdoMet_synt_M,S-AdoMet_synt_N
JASLDX010000067.1_14	94624.Bpet0083	5.7e-116	354.0	COG0119@1|root,COG0119@2|Bacteria,1MUNQ@1224|Proteobacteria,2VJG4@28216|Betaproteobacteria,3T1P9@506|Alcaligenaceae	28216|Betaproteobacteria	E	Catalyzes the condensation of the acetyl group of acetyl-CoA with 3-methyl-2-oxobutanoate (2-oxoisovalerate) to form 3-carboxy-3-hydroxy-4-methylpentanoate (2-isopropylmalate)	leuA	-	2.3.3.13	ko:K01649	ko00290,ko00620,ko01100,ko01110,ko01210,ko01230,map00290,map00620,map01100,map01110,map01210,map01230	M00432	R01213	RC00004,RC00470,RC02754	br01601,ko00000,ko00001,ko00002,ko01000	-	-	-	HMGL-like,LeuA_dimer
JASLDX010000010.1_4	1111732.AZOD01000006_gene106	1.08e-172	491.0	COG2070@1|root,COG2070@2|Bacteria,1MU2F@1224|Proteobacteria,1RQK2@1236|Gammaproteobacteria,1X414@135614|Xanthomonadales	135614|Xanthomonadales	S	2-nitropropane dioxygenase	-	-	1.13.12.16	ko:K00459	ko00910,map00910	-	R00025	RC02541,RC02759	ko00000,ko00001,ko01000	-	-	-	NMO
JASLDX010000013.1_5	1111732.AZOD01000006_gene153	1.41e-180	516.0	COG0452@1|root,COG0452@2|Bacteria,1MVQP@1224|Proteobacteria,1RMKQ@1236|Gammaproteobacteria,1X3EH@135614|Xanthomonadales	135614|Xanthomonadales	H	Catalyzes two steps in the biosynthesis of coenzyme A. In the first step cysteine is conjugated to 4'-phosphopantothenate to form 4-phosphopantothenoylcysteine, in the latter compound is decarboxylated to form 4'-phosphopantotheine	dfp	-	4.1.1.36,6.3.2.5	ko:K13038	ko00770,ko01100,map00770,map01100	M00120	R03269,R04231	RC00064,RC00090,RC00822	ko00000,ko00001,ko00002,ko01000	-	-	-	DFP,Flavoprotein
JASLDX010000037.1_3	498211.CJA_2405	5.95e-44	172.0	COG0665@1|root,COG4121@1|root,COG0665@2|Bacteria,COG4121@2|Bacteria,1MZW5@1224|Proteobacteria,1RMTE@1236|Gammaproteobacteria,1FG6T@10|Cellvibrio	1236|Gammaproteobacteria	H	Catalyzes the last two steps in the biosynthesis of 5- methylaminomethyl-2-thiouridine (mnm(5)s(2)U) at the wobble position (U34) in tRNA. Catalyzes the FAD-dependent demodification of cmnm(5)s(2)U34 to nm(5)s(2)U34, followed by the transfer of a methyl group from S-adenosyl-L-methionine to nm(5)s(2)U34, to form mnm(5)s(2)U34	mnmC	GO:0000166,GO:0001510,GO:0002097,GO:0002098,GO:0003674,GO:0003824,GO:0004808,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016491,GO:0016740,GO:0016741,GO:0030488,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0048037,GO:0050660,GO:0050662,GO:0055114,GO:0071704,GO:0071949,GO:0090304,GO:0097159,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363	2.1.1.61	ko:K15461	-	-	R00601,R08702	RC00003,RC00053,RC00060,RC01483	ko00000,ko01000,ko03016	-	-	-	DAO,Methyltransf_30
JASLDX010000045.1_8	1111732.AZOD01000032_gene381	1.41e-130	376.0	COG0483@1|root,COG0483@2|Bacteria,1MUQT@1224|Proteobacteria,1RNME@1236|Gammaproteobacteria,1X3SE@135614|Xanthomonadales	135614|Xanthomonadales	G	Belongs to the inositol monophosphatase superfamily	suhB	-	3.1.3.25	ko:K01092	ko00521,ko00562,ko01100,ko04070,map00521,map00562,map01100,map04070	M00131	R01185,R01186,R01187	RC00078	ko00000,ko00001,ko00002,ko01000	-	-	-	Inositol_P
JASLDX010000249.1_1	1029823.AFIE01000001_gene2190	2.57e-61	201.0	COG4638@1|root,COG4638@2|Bacteria,1N6MJ@1224|Proteobacteria,1RYGT@1236|Gammaproteobacteria,3NJXU@468|Moraxellaceae	1236|Gammaproteobacteria	P	Ring hydroxylating alpha subunit (catalytic domain)	benA	-	1.14.12.10	ko:K05549	ko00362,ko00364,ko00622,ko01100,ko01120,ko01220,map00362,map00364,map00622,map01100,map01120,map01220	M00551	R05290,R05291,R05428,R05621,R05622,R05665,R08100,R08101,R08108,R08109,R08110	RC00270,RC01378,RC01450,RC01910	br01602,ko00000,ko00001,ko00002,ko01000	-	-	-	Rieske,Ring_hydroxyl_A
JASLDX010000249.1_2	202956.BBNL01000025_gene870	1.02e-92	273.0	COG5517@1|root,COG5517@2|Bacteria,1RAVG@1224|Proteobacteria,1S4XB@1236|Gammaproteobacteria,3NK17@468|Moraxellaceae	1236|Gammaproteobacteria	Q	Ring hydroxylating beta subunit	benB	-	1.14.12.10	ko:K05550	ko00362,ko00364,ko00622,ko01100,ko01120,ko01220,map00362,map00364,map00622,map01100,map01120,map01220	M00551	R05290,R05291,R05428,R05621,R05622,R05665,R08100,R08101,R08108,R08109,R08110	RC00270,RC01378,RC01450,RC01910	br01602,ko00000,ko00001,ko00002,ko01000	-	-	iYL1228.KPN_01871	Ring_hydroxyl_B
JASLDX010000249.1_3	40215.BBOS01000024_gene1126	5.02e-149	430.0	COG0543@1|root,COG0633@1|root,COG0543@2|Bacteria,COG0633@2|Bacteria,1MV72@1224|Proteobacteria,1RN9X@1236|Gammaproteobacteria,3NIM5@468|Moraxellaceae	1236|Gammaproteobacteria	C	Oxidoreductase FAD-binding domain	benC	GO:0003674,GO:0003824,GO:0004497,GO:0005575,GO:0008150,GO:0008152,GO:0009987,GO:0015049,GO:0015050,GO:0015947,GO:0016491,GO:0016705,GO:0016709,GO:0032991,GO:0043446,GO:0044237,GO:0055114,GO:0071704,GO:1902494	1.14.13.25,1.18.1.7	ko:K05784,ko:K14581,ko:K16161	ko00362,ko00364,ko00622,ko00624,ko00626,ko00627,ko00633,ko00642,ko00680,ko01100,ko01120,ko01200,ko01220,map00362,map00364,map00622,map00624,map00626,map00627,map00633,map00642,map00680,map01100,map01120,map01200,map01220	M00174,M00534,M00551,M00638	R01142,R02968,R05290,R05291,R05422,R05423,R05424,R05425,R05426,R05427,R05428,R05621,R05622,R05665,R06909,R06930,R06937,R07704,R07706,R07709,R07710,R08100,R08101,R08108,R08109,R08110,R09159,R09233	RC00091,RC00098,RC00157,RC00173,RC00270,RC00274,RC00275,RC00490,RC01376,RC01377,RC01378,RC01450,RC01801,RC01910	br01602,ko00000,ko00001,ko00002,ko01000	-	-	-	FAD_binding_6,Fer2,NAD_binding_1
JASLDX010000249.1_4	981327.F925_02147	2.33e-114	336.0	COG1028@1|root,COG1028@2|Bacteria,1MW50@1224|Proteobacteria,1RRIH@1236|Gammaproteobacteria,3NM5U@468|Moraxellaceae	1236|Gammaproteobacteria	IQ	Enoyl-(Acyl carrier protein) reductase	benD	-	1.3.1.25	ko:K05783	ko00362,ko00364,ko00622,ko01100,ko01120,ko01220,map00362,map00364,map00622,map01100,map01120,map01220	M00551	R00813,R05292,R05293,R05309,R05314,R08111,R08112,R08113	RC00271,RC01326,RC01327	br01602,ko00000,ko00001,ko00002,ko01000	-	-	-	adh_short,adh_short_C2
JASLDX010000248.1_4	1123267.JONN01000001_gene1784	1.63e-35	134.0	COG1053@1|root,COG1053@2|Bacteria,1MU5M@1224|Proteobacteria,2TQJA@28211|Alphaproteobacteria,2K1NE@204457|Sphingomonadales	204457|Sphingomonadales	C	Belongs to the FAD-dependent oxidoreductase 2 family. FRD SDH subfamily	sdhA	-	1.3.5.1,1.3.5.4	ko:K00239	ko00020,ko00190,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko05134,map00020,map00190,map00650,map00720,map01100,map01110,map01120,map01130,map01200,map05134	M00009,M00011,M00149,M00173,M00374,M00376	R02164	RC00045	ko00000,ko00001,ko00002,ko01000	-	-	-	FAD_binding_2,Succ_DH_flav_C
JASLDX010000124.1_4	1111732.AZOD01000016_gene215	2.76e-115	332.0	COG0634@1|root,COG0634@2|Bacteria,1NRT8@1224|Proteobacteria,1RNPQ@1236|Gammaproteobacteria,1X3NG@135614|Xanthomonadales	135614|Xanthomonadales	F	Catalyzes the salvage synthesis of inosine-5'-monophosphate (IMP) and guanosine-5'-monophosphate (GMP) from the purine bases hypoxanthine and guanine, respectively	hpt	-	2.4.2.8	ko:K00760	ko00230,ko00983,ko01100,ko01110,map00230,map00983,map01100,map01110	-	R00190,R01132,R01229,R02142,R08237,R08238,R08245	RC00063,RC00122	ko00000,ko00001,ko01000	-	-	-	Pribosyltran
JASLDX010000124.1_5	1111732.AZOD01000016_gene216	3.07e-221	619.0	COG0373@1|root,COG0373@2|Bacteria,1MU41@1224|Proteobacteria,1RNQ8@1236|Gammaproteobacteria,1X4P8@135614|Xanthomonadales	135614|Xanthomonadales	H	Catalyzes the NADPH-dependent reduction of glutamyl- tRNA(Glu) to glutamate 1-semialdehyde (GSA)	hemA	-	1.2.1.70	ko:K02492	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	M00121	R04109	RC00055,RC00149	ko00000,ko00001,ko00002,ko01000	-	-	-	GlutR_N,GlutR_dimer,Shikimate_DH
JASLDX010000124.1_11	1111732.AZOD01000016_gene225	9e-269	746.0	COG0248@1|root,COG0248@2|Bacteria,1MV35@1224|Proteobacteria,1RN3V@1236|Gammaproteobacteria,1X46J@135614|Xanthomonadales	135614|Xanthomonadales	FP	Belongs to the GppA Ppx family	ppx	-	3.6.1.11,3.6.1.40	ko:K01524	ko00230,map00230	-	R03409	RC00002	ko00000,ko00001,ko01000	-	-	-	Ppx-GppA
JASLDX010000124.1_12	1111732.AZOD01000016_gene226	7.84e-144	410.0	COG0030@1|root,COG0030@2|Bacteria,1MVNU@1224|Proteobacteria,1RMHW@1236|Gammaproteobacteria,1X38K@135614|Xanthomonadales	135614|Xanthomonadales	J	Specifically dimethylates two adjacent adenosines (A1518 and A1519) in the loop of a conserved hairpin near the 3'-end of 16S rRNA in the 30S particle. May play a critical role in biogenesis of 30S subunits	ksgA	GO:0000154,GO:0000179,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008170,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016433,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	2.1.1.182	ko:K02528	-	-	R10716	RC00003,RC03257	ko00000,ko01000,ko03009	-	-	-	RrnaAD
JASLDX010000124.1_15	1111732.AZOD01000016_gene229	0.0	946.0	COG0018@1|root,COG0018@2|Bacteria,1MU4J@1224|Proteobacteria,1RPRC@1236|Gammaproteobacteria,1X30N@135614|Xanthomonadales	135614|Xanthomonadales	J	Catalyzes a two-step reaction, first charging an arginine molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA	argS	GO:0003674,GO:0003824,GO:0004812,GO:0004814,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006420,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	6.1.1.19	ko:K01887	ko00970,map00970	M00359,M00360	R03646	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	-	-	-	Arg_tRNA_synt_N,DALR_1,tRNA-synt_1d
JASLDX010000243.1_4	1111732.AZOD01000018_gene276	2.08e-132	410.0	COG0587@1|root,COG0587@2|Bacteria,1MUIF@1224|Proteobacteria,1RP0K@1236|Gammaproteobacteria,1X48C@135614|Xanthomonadales	135614|Xanthomonadales	L	dna polymerase	dnaE	-	2.7.7.7	ko:K02337	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	M00260	R00375,R00376,R00377,R00378	RC02795	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	-	-	-	DNA_pol3_alpha,HHH_6,PHP,tRNA_anti-codon
JASLDX010000100.1_3	28229.ND2E_2554	2.97e-44	158.0	COG0345@1|root,COG0345@2|Bacteria,1R5J1@1224|Proteobacteria,1RNQK@1236|Gammaproteobacteria,2Q5R4@267889|Colwelliaceae	1236|Gammaproteobacteria	E	Catalyzes the reduction of 1-pyrroline-5-carboxylate (PCA) to L-proline	proC	GO:0003674,GO:0003824,GO:0004735,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006560,GO:0006561,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016491,GO:0016645,GO:0016646,GO:0017144,GO:0018130,GO:0019752,GO:0042802,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0055114,GO:0055129,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	1.5.1.2	ko:K00286	ko00330,ko01100,ko01110,ko01130,ko01230,map00330,map01100,map01110,map01130,map01230	M00015	R01248,R01251,R03291,R03293	RC00054,RC00083	ko00000,ko00001,ko00002,ko01000	-	-	iSBO_1134.SBO_0282,ic_1306.c0493	F420_oxidored,P5CR_dimer
JASLDX010000137.1_2	1111732.AZOD01000002_gene1776	2.28e-130	370.0	COG0717@1|root,COG0717@2|Bacteria,1MV2J@1224|Proteobacteria,1RMCD@1236|Gammaproteobacteria,1X34N@135614|Xanthomonadales	135614|Xanthomonadales	F	Catalyzes the formation of dUTP from dCTP in thymidylate biosynthesis	dcd	-	3.5.4.13	ko:K01494	ko00240,ko01100,map00240,map01100	M00053	R00568,R02325	RC00074	ko00000,ko00001,ko00002,ko01000	-	-	-	dUTPase
JASLDX010000239.1_1	1111732.AZOD01000003_gene1140	2.33e-101	300.0	COG0685@1|root,COG0685@2|Bacteria,1MUC9@1224|Proteobacteria,1RMXS@1236|Gammaproteobacteria,1X3E1@135614|Xanthomonadales	135614|Xanthomonadales	E	Methylenetetrahydrofolate reductase	metF	-	1.5.1.20	ko:K00297	ko00670,ko00720,ko01100,ko01120,ko01200,ko01523,map00670,map00720,map01100,map01120,map01200,map01523	M00377	R01224,R07168	RC00081	ko00000,ko00001,ko00002,ko01000	-	-	-	MTHFR
JASLDX010000187.1_5	1111732.AZOD01000007_gene469	4.95e-64	202.0	COG0494@1|root,COG0494@2|Bacteria	2|Bacteria	L	nUDIX hydrolase	nudF	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0008150,GO:0009266,GO:0009408,GO:0009628,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0019144,GO:0043167,GO:0043169,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0047631,GO:0050896	3.6.1.13	ko:K01515	ko00230,map00230	-	R01054	RC00002	ko00000,ko00001,ko01000	-	-	iECP_1309.ECP_3126	GGACT,NUDIX
JASLDX010000187.1_11	591158.SSMG_01478	9.65e-29	117.0	COG2267@1|root,COG2267@2|Bacteria,2I3KS@201174|Actinobacteria	201174|Actinobacteria	I	Alpha beta hydrolase	-	-	3.1.1.24	ko:K01055	ko00362,ko01100,ko01120,ko01220,map00362,map01100,map01120,map01220	M00568	R02991	RC00825	ko00000,ko00001,ko00002,ko01000	-	-	-	Abhydrolase_1
JASLDX010000187.1_12	264198.Reut_B4400	2.84e-137	404.0	COG4948@1|root,COG4948@2|Bacteria,1MU8R@1224|Proteobacteria,2VH1R@28216|Betaproteobacteria,1K2BQ@119060|Burkholderiaceae	28216|Betaproteobacteria	M	mandelate racemase muconate lactonizing	menC	-	4.2.1.113,5.5.1.1	ko:K01856,ko:K02549	ko00130,ko00361,ko00362,ko00364,ko00623,ko01100,ko01110,ko01120,ko01220,map00130,map00361,map00362,map00364,map00623,map01100,map01110,map01120,map01220	M00116,M00568	R04031,R05300,R05390,R06989,R08116,R09229	RC00903,RC01038,RC01053,RC01108,RC01321,RC01356	ko00000,ko00001,ko00002,ko01000	-	-	-	MR_MLE_C,MR_MLE_N
JASLDX010000187.1_13	1224136.AMFN01000002_gene969	2.38e-45	148.0	COG4829@1|root,COG4829@2|Bacteria,1MZDX@1224|Proteobacteria,1S9XS@1236|Gammaproteobacteria	1236|Gammaproteobacteria	Q	muconolactone delta-isomerase	catC	-	5.3.3.4	ko:K03464	ko00362,ko01100,ko01120,ko01220,map00362,map01100,map01120,map01220	M00568	R06990	RC01109	ko00000,ko00001,ko00002,ko01000	-	-	-	MIase
JASLDX010000187.1_14	644801.Psest_2692	1e-105	318.0	COG3485@1|root,COG3485@2|Bacteria,1MX7W@1224|Proteobacteria,1RP3H@1236|Gammaproteobacteria,1YZUD@136846|Pseudomonas stutzeri group	1236|Gammaproteobacteria	Q	COG3485 Protocatechuate 3,4-dioxygenase beta subunit	catA	GO:0003674,GO:0003824,GO:0005488,GO:0005506,GO:0006725,GO:0008150,GO:0008152,GO:0008199,GO:0009056,GO:0009712,GO:0009987,GO:0016491,GO:0016701,GO:0016702,GO:0018576,GO:0018958,GO:0019114,GO:0019336,GO:0019439,GO:0019614,GO:0043167,GO:0043169,GO:0044237,GO:0044248,GO:0046872,GO:0046914,GO:0051213,GO:0055114,GO:0071704,GO:1901360,GO:1901361,GO:1901575,GO:1901615,GO:1901616	1.13.11.1	ko:K03381	ko00361,ko00362,ko00364,ko00623,ko01100,ko01120,ko01220,map00361,map00362,map00364,map00623,map01100,map01120,map01220	M00568	R00817,R04258,R05299,R08114,R08115,R09134	RC00388,RC00535,RC01366	ko00000,ko00001,ko00002,ko01000	-	-	-	Dioxygenase_C,Dioxygenase_N
JASLDX010000187.1_15	279714.FuraDRAFT_0932	3.96e-120	348.0	COG1788@1|root,COG1788@2|Bacteria,1MVEI@1224|Proteobacteria,2VIR2@28216|Betaproteobacteria,2KQUJ@206351|Neisseriales	206351|Neisseriales	I	Coenzyme A transferase	-	-	2.8.3.6	ko:K01031	ko00362,ko01100,ko01120,map00362,map01100,map01120	-	R02990	RC00014	ko00000,ko00001,ko01000	-	-	-	CoA_trans
JASLDX010000209.1_1	95619.PM1_0220455	5.56e-205	577.0	COG0304@1|root,COG0304@2|Bacteria,1MU1X@1224|Proteobacteria,1RMDE@1236|Gammaproteobacteria	1236|Gammaproteobacteria	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP	fabB	GO:0003674,GO:0003824,GO:0004312,GO:0004315,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009987,GO:0016053,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0032787,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0071704,GO:0072330,GO:1901576	2.3.1.41	ko:K00647	ko00061,ko00780,ko01100,ko01212,map00061,map00780,map01100,map01212	M00083,M00572	R04355,R04726,R04952,R04957,R04960,R04963,R04968,R07762,R10115,R10119	RC00039,RC02728,RC02729,RC02888	ko00000,ko00001,ko00002,ko01000,ko01004	-	-	iAF1260.b2323,iAPECO1_1312.APECO1_4241,iB21_1397.B21_02208,iBWG_1329.BWG_2097,iE2348C_1286.E2348C_2463,iEC042_1314.EC042_2564,iEC55989_1330.EC55989_2567,iECABU_c1320.ECABU_c26560,iECBD_1354.ECBD_1336,iECB_1328.ECB_02248,iECDH10B_1368.ECDH10B_2485,iECDH1ME8569_1439.ECDH1ME8569_2261,iECD_1391.ECD_02248,iECED1_1282.ECED1_2787,iECIAI1_1343.ECIAI1_2400,iECIAI39_1322.ECIAI39_2472,iECNA114_1301.ECNA114_2414,iECO103_1326.ECO103_2787,iECO111_1330.ECO111_3071,iECO26_1355.ECO26_3311,iECOK1_1307.ECOK1_2605,iECP_1309.ECP_2362,iECS88_1305.ECS88_2471,iECSE_1348.ECSE_2632,iECSF_1327.ECSF_2200,iECUMN_1333.ECUMN_2663,iECW_1372.ECW_m2512,iEKO11_1354.EKO11_1442,iETEC_1333.ETEC_2459,iEcDH1_1363.EcDH1_1333,iEcHS_1320.EcHS_A2474,iEcSMS35_1347.EcSMS35_2480,iEcolC_1368.EcolC_1329,iJN746.PP_4175,iJO1366.b2323,iJR904.b2323,iLF82_1304.LF82_0605,iNRG857_1313.NRG857_11765,iSBO_1134.SBO_2360,iUMN146_1321.UM146_05195,iUTI89_1310.UTI89_C2608,iWFL_1372.ECW_m2512,iY75_1357.Y75_RS12180,ic_1306.c2869	Ketoacyl-synt_C,ketoacyl-synt
JASLDX010000209.1_2	985762.SAGN_00850	9.2e-234	662.0	COG0578@1|root,COG0578@2|Bacteria,1TQJN@1239|Firmicutes,4HAG8@91061|Bacilli,4GXH9@90964|Staphylococcaceae	91061|Bacilli	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	glpD	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0016020,GO:0044424,GO:0044464,GO:0071944	1.1.3.21,1.1.5.3	ko:K00105,ko:K00111	ko00564,ko01110,map00564,map01110	-	R00846,R00848	RC00029	ko00000,ko00001,ko01000	-	-	-	DAO,DAO_C
JASLDX010000209.1_3	1123502.AQXD01000001_gene547	0.0	881.0	COG0554@1|root,COG0554@2|Bacteria,1MUP7@1224|Proteobacteria,1RMAF@1236|Gammaproteobacteria,1X4VC@135614|Xanthomonadales	135614|Xanthomonadales	F	Key enzyme in the regulation of glycerol uptake and metabolism. Catalyzes the phosphorylation of glycerol to yield sn- glycerol 3-phosphate	glpK	GO:0003674,GO:0003824,GO:0004370,GO:0005975,GO:0006066,GO:0006071,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0019400,GO:0019751,GO:0044237,GO:0044238,GO:0044262,GO:0044281,GO:0071704,GO:1901615	2.7.1.30	ko:K00864	ko00561,ko01100,ko03320,ko04626,map00561,map01100,map03320,map04626	-	R00847	RC00002,RC00017	ko00000,ko00001,ko01000,ko04147	-	-	-	FGGY_C,FGGY_N
